-0.87110424	-0.8762783	0.8208387	0.8832805	-0.8837637	0.983936	0.80206496	-0.8402681	0.90532607	0.94538015	-0.98765	-0.8646781	-0.8445577	0.84329015	-0.9621172	0.9640591
-0.59014714	-0.5242305	0.5201502	0.61377186	-0.59320897	0.642363	0.55221975	-0.5257331	0.5523822	0.6281856	-0.6012207	-0.50615084	-0.5547585	0.55413306	-0.6248239	0.59130645
-0.72576195	-0.6350293	0.629175	0.7100038	-0.6621491	0.75586873	0.50395167	-0.66567236	0.6824061	0.74263835	-0.7375893	-0.6321956	-0.66092944	0.7073886	-0.6946144	0.7179559
0.35132414	0.2671049	-0.3326187	-0.376709	0.3144829	-0.44139445	-0.40656576	0.33794495	-0.32356933	-0.3160281	0.4114216	0.33744416	0.3065915	-0.29816455	0.34710017	-0.403236
0.39570826	0.35014945	-0.40007985	-0.45329788	0.4251444	-0.47222936	-0.52366495	0.42246085	-0.4737989	-0.38021812	0.38499224	0.4029765	0.41416186	-0.40809268	0.41474018	-0.46054977
0.26320922	0.2919871	-0.29602513	-0.287353	0.2824473	-0.4011725	-0.44210905	0.36390188	-0.29122564	-0.2944229	0.31755736	0.2918073	0.33008537	-0.25950342	0.35536298	-0.3712671
0.34270573	0.36035386	-0.33820105	-0.38426	0.36595213	-0.3331041	-0.32045355	0.41610116	-0.3419193	-0.33356917	0.39456275	0.40092817	0.438953	-0.3655973	0.45238844	-0.3451867
0.88577056	0.77819806	-0.79774773	-0.8337823	0.7954626	-0.90325224	-0.6249602	0.7973802	-0.8203417	-0.8402912	0.9314879	0.8366276	0.8308911	-0.7973852	0.8161167	-0.83597934
0.81354386	0.7082897	-0.76252514	-0.86062485	0.7475032	-0.8247043	-0.65999013	0.76552016	-0.8094156	-0.7957178	0.854014	0.7709588	0.7809123	-0.78072757	0.80675894	-0.79337144
0.6473479	0.597755	-0.6350957	-0.66310817	0.6109502	-0.7184516	-0.57501155	0.6181035	-0.6699222	-0.6404343	0.7655554	0.681276	0.69150734	-0.62968075	0.6765909	-0.74149597
0.07883973	0.091332704	-0.13265313	-0.14762612	0.092030525	-0.04143679	-0.11160081	0.11315668	-0.07383136	-0.076124	0.17147917	0.1188658	0.13852917	-0.09798053	0.08907312	-0.14385065
0.55478066	0.5312254	-0.56394	-0.55263275	0.48598754	-0.53605855	-0.4182673	0.50945306	-0.50264907	-0.5296185	0.60490924	0.5402502	0.5016521	-0.50924087	0.50862265	-0.49645668
0.39595208	0.2739054	-0.36149162	-0.38098192	0.33545056	-0.3484708	-0.31484324	0.36247507	-0.36333266	-0.32882544	0.348838	0.38709292	0.3415077	-0.39891684	0.3881957	-0.32376206
-0.1536255	-0.1864315	0.20825212	0.23451109	-0.14980483	0.15949377	-0.039122887	-0.09988286	0.22771952	0.23954727	-0.19161159	-0.12362302	-0.15237583	0.22815791	-0.21308361	0.2088308
0.075548686	0.113040924	-0.11017216	-0.08151884	0.08551236	-0.10868372	-0.056753792	0.040782284	-0.0375587	-0.09303917	0.12681541	0.08341456	0.11139777	-0.1267813	0.12715295	-0.093184575
0.12640437	0.1323171	-0.11355165	-0.09419191	0.1095302	-0.03932095	-0.09429261	0.08721387	-0.15523808	-0.09554934	0.14506519	0.07454184	0.11149557	-0.1363309	0.16445702	-0.071868256
0.5184135	0.27952716	-0.38897562	-0.48193923	0.49578598	-0.45253795	-0.44336674	0.49159557	-0.54984796	-0.4126636	0.51789767	0.50705016	0.51035404	-0.5088072	0.50766677	-0.46413073
-0.2881778	-0.2645982	0.27317855	0.28147852	-0.29773965	0.37518984	-0.07129542	-0.18492706	0.25113228	0.25873536	-0.21753916	-0.17438948	-0.18686913	0.24766374	-0.2493664	0.29723752
0.43096134	0.38533023	-0.3970404	-0.44571367	0.39742705	-0.42366517	-0.45788348	0.35639963	-0.39797935	-0.370435	0.4774745	0.3877283	0.4469829	-0.40955964	0.46923903	-0.45745838
0.095215365	0.06343331	-0.09427074	-0.11936727	0.08972498	-0.042483304	-0.022790095	0.07799623	-0.13316388	-0.111238234	0.09681392	0.055889435	0.060799766	-0.06935763	0.060377985	-0.105201915
-0.11338921	-0.025452891	0.09648917	0.07353514	-0.046645757	0.034324586	-0.13610761	-0.0005229839	0.07806709	0.09670073	-0.055458944	-0.039320637	-0.07308105	0.081225775	-0.115998864	-0.012312429
0.29075867	0.27288094	-0.26809567	-0.3216337	0.31956044	-0.34909326	-0.3455081	0.31378663	-0.3542717	-0.33727673	0.3990915	0.34664416	0.30028516	-0.35544184	0.29907238	-0.34512347
0.21260016	0.19736971	-0.18056977	-0.25178444	0.24683166	-0.31865975	-0.36102995	0.24294458	-0.21404412	-0.21043141	0.21042797	0.22516441	0.2030846	-0.23175786	0.27289578	-0.32587707
-0.08884653	-0.090217374	0.11733156	0.11550639	-0.100970715	0.060999878	0.061717518	-0.039118722	0.114101626	0.05017407	-0.1014996	-0.019253287	-0.033725422	0.09467592	-0.11400645	0.07616958
0.17889147	0.13157319	-0.12948266	-0.18587482	0.09966784	-0.22012989	-0.27551568	0.15220872	-0.12946054	-0.13754651	0.18474421	0.124958515	0.11919259	-0.14370897	0.11382597	-0.18566482
0.112248905	0.1295874	-0.055941664	-0.07883113	0.07552346	-0.1582137	-0.2673663	0.18051048	-0.11079724	-0.14669241	0.028742867	0.15080778	0.09332649	-0.091585256	0.09954033	-0.1102437
0.20852691	0.26858968	-0.2659813	-0.23673913	0.2386145	-0.22997604	-0.17322773	0.17321114	-0.2041224	-0.20537412	0.20321554	0.26808816	0.2530789	-0.26985243	0.2379212	-0.18291546
-0.055477113	-0.028118549	0.051802114	0.10695318	-0.051510766	-0.011317233	-0.24002054	0.072802745	0.046022106	0.0016224801	-0.048520997	0.0013329422	-0.031899977	0.04097422	-0.01882232	0.041413166
0.5130224	0.5324848	-0.5419352	-0.5269946	0.49346885	-0.59638065	-0.5079587	0.45570183	-0.5235959	-0.59715205	0.5750397	0.4750153	0.5593839	-0.577333	0.52655905	-0.598555
0.9091294	0.8197391	-0.85821056	-0.8781279	0.88756543	-0.94969714	-0.72990346	0.786482	-0.8568495	-0.83887756	0.88654923	0.8498749	0.8750136	-0.8682172	0.87052864	-0.8732303
-0.22060125	-0.24979572	0.2458497	0.25605506	-0.2539363	0.30186436	0.27493775	-0.26396653	0.2701265	0.26979682	-0.25674334	-0.27001995	-0.2887203	0.30496734	-0.26707098	0.37003416
-0.46371862	-0.43840778	0.45296437	0.43845278	-0.3769426	0.46413082	0.17596227	-0.34438294	0.4691342	0.41558263	-0.47573608	-0.41145134	-0.43744248	0.43501684	-0.45362195	0.4382455
0.837546	0.6684691	-0.7720277	-0.7758672	0.72805786	-0.905645	-0.63726765	0.76919466	-0.8134907	-0.8364855	0.8513358	0.77227384	0.7748362	-0.80645895	0.8567504	-0.8496555
0.39767566	0.2859533	-0.3460609	-0.37326103	0.37165388	-0.36355197	-0.24169314	0.3692496	-0.35088944	-0.33767378	0.37073332	0.36751974	0.3131569	-0.35544327	0.3329279	-0.36667782
0.25460154	0.20881133	-0.27240893	-0.26981878	0.26809463	-0.29443395	-0.18822555	0.20557615	-0.2382805	-0.2621905	0.23939586	0.19595031	0.22560646	-0.24877532	0.21782409	-0.2504446
0.13364996	0.12509999	-0.15493728	-0.12475746	0.19467695	-0.0903651	-0.25531372	0.21383539	-0.21009213	-0.1468701	0.16217935	0.19166483	0.2290109	-0.13937698	0.22820252	-0.08671598
-0.51892936	-0.44951817	0.44139066	0.53791076	-0.42503902	0.549758	0.34190175	-0.45612252	0.5221897	0.50352436	-0.53033733	-0.43807217	-0.4995279	0.43520403	-0.4845756	0.45631763
-0.071585916	-0.14159174	0.18494064	0.14626183	-0.18297744	0.21731232	-0.043033928	-0.056942325	0.125821	0.22484556	-0.12337587	-0.050797045	-0.11628675	0.16421619	-0.1286154	0.17740996
0.02595222	0.015116513	-0.0052920114	0.062314544	-0.04311026	0.06988731	-0.037670504	-0.009256932	0.0502978	0.014607339	-0.010354677	-0.017722074	-0.068026036	0.035324387	-0.016219022	0.03380283
0.09925391	-0.0006706055	-0.03032782	-0.025807457	0.0013639871	-0.08827282	-0.2037155	0.09363718	-0.08940438	0.00021626303	0.08497056	0.15264125	0.14978944	-0.07276347	0.03654941	-0.07273117
-0.1398588	-0.0942162	0.084872685	0.07015648	-0.10113546	0.13076428	0.13055596	-0.13797005	0.15971732	0.10693377	-0.07622353	-0.03983166	-0.038233582	0.12222744	-0.16208334	0.17971529
0.2190327	0.15347153	-0.2014022	-0.22278278	0.22799675	-0.24770395	-0.34709176	0.24792086	-0.25426072	-0.24887119	0.19784206	0.21776657	0.24558645	-0.21585947	0.2409337	-0.25841236
-0.12914354	-0.10249753	0.18370208	0.12125778	-0.17390038	0.131721	0.15203708	-0.12986885	0.15170938	0.19121352	-0.14432964	-0.12574822	-0.15942188	0.18961412	-0.10287671	0.17960379
-0.21492314	-0.16152833	0.17380023	0.13710338	-0.1237217	0.14088106	0.09940415	-0.19035575	0.132567	0.17958523	-0.1297489	-0.18177268	-0.18376355	0.17802542	-0.21860813	0.17053276
0.662974	0.5918468	-0.6453839	-0.68186086	0.6435766	-0.7912135	-0.5855364	0.64319396	-0.6975264	-0.6756897	0.7803868	0.6676199	0.7237209	-0.708826	0.7168535	-0.7938207
-0.107452884	-0.1597166	0.1818234	0.1560485	-0.12543015	0.22954156	0.19347484	-0.12602408	0.13144852	0.18383707	-0.18288216	-0.11350592	-0.18611875	0.19761547	-0.13022655	0.2515363
0.4126446	0.43244705	-0.4542538	-0.4321389	0.41039437	-0.50593615	-0.3604689	0.45099062	-0.44837674	-0.450326	0.42792946	0.4567493	0.3720544	-0.43903324	0.4615434	-0.46684855
0.7346033	0.6408629	-0.7116497	-0.77174276	0.7577142	-0.73336124	-0.627318	0.7444063	-0.7413995	-0.7124893	0.8340165	0.71993595	0.69606	-0.720954	0.79389423	-0.7291996
0.62903786	0.49629825	-0.56874627	-0.65476775	0.6185201	-0.70315313	-0.5378646	0.5616264	-0.6613622	-0.57072544	0.6556182	0.65713745	0.606611	-0.6671784	0.6315472	-0.5586283
-0.6994506	-0.6297973	0.6226191	0.7140176	-0.68797946	0.7637097	0.5035007	-0.60567504	0.6322103	0.6995862	-0.6878575	-0.6380431	-0.688429	0.6278472	-0.645738	0.71626925
-0.66595036	-0.63349104	0.6739866	0.77799994	-0.70880556	0.85124713	0.48892096	-0.5738188	0.77248085	0.7862692	-0.7939256	-0.6351983	-0.6656254	0.70995796	-0.7477507	0.8966966
-0.27471745	-0.3102622	0.24102953	0.27070683	-0.26076764	0.32375067	0.24422257	-0.290275	0.2512168	0.32406187	-0.3622561	-0.25907427	-0.28831977	0.29695877	-0.29276228	0.31778157
-0.10773959	-0.14744245	0.11543854	0.1311256	-0.1151031	0.13494247	0.14895767	-0.16206555	0.16546111	0.1591238	-0.1881717	-0.19254906	-0.1339095	0.15419436	-0.19415165	0.117968425
-0.91751474	-0.808421	0.8817081	0.9574778	-0.8544612	0.9300202	0.7226807	-0.8296672	0.8904385	0.88617533	-0.9875122	-0.8112709	-0.86266744	0.8687532	-0.9566517	0.9077987
-3.473107e-05	0.027171088	-0.007254013	0.025487587	-0.006958288	-0.014467725	-0.08121185	0.01652925	0.012783922	0.0063459133	0.04206402	-0.006981958	0.065616295	0.030252019	-0.040440768	-0.027138777
-0.6329449	-0.59993535	0.5590924	0.6651501	-0.6196907	0.7131124	0.21867818	-0.45088443	0.6439544	0.59672123	-0.63450146	-0.5311404	-0.548371	0.590382	-0.59470516	0.6140183
-0.07484235	-0.023814436	0.08626051	0.07208773	-0.07241742	0.07685131	0.10576522	-0.0060495436	0.05021187	0.04087805	0.013413537	-0.019289255	0.025056647	0.0027209339	-0.028580634	0.046241432
0.3930098	0.24268931	-0.34468007	-0.3930368	0.3357279	-0.46827552	-0.5209667	0.46715552	-0.34462583	-0.3919551	0.43357718	0.39033926	0.44237688	-0.352923	0.35452327	-0.44329688
0.5487986	0.49353048	-0.5013794	-0.48713058	0.47539306	-0.5822509	-0.58599335	0.59656245	-0.4772654	-0.53701824	0.49283066	0.57002366	0.56314725	-0.51637405	0.5115959	-0.5813247
0.39833537	0.36697894	-0.3206211	-0.39408934	0.3507362	-0.4435697	-0.35991424	0.39227065	-0.34014472	-0.38023266	0.37940407	0.40560746	0.3802509	-0.34926742	0.35757464	-0.4513252
-0.48292297	-0.46175307	0.45398462	0.52151656	-0.42088154	0.47966647	0.35719877	-0.38465136	0.5084348	0.4879048	-0.5231914	-0.43689692	-0.48997518	0.45714986	-0.46502113	0.5174293
0.0033052233	0.027458971	-0.057180595	-0.031132843	0.060024388	-0.049219463	-0.12206736	0.03889686	-0.06448521	0.0074867373	0.007961221	0.08350458	0.005683716	-0.07310208	0.06349338	-0.034410592
0.81741667	0.7152963	-0.6894561	-0.7508648	0.741729	-0.8231603	-0.6281415	0.67719495	-0.8161474	-0.74723417	0.8452033	0.7212437	0.71447045	-0.7855529	0.8222421	-0.82044935
-0.3980633	-0.33336267	0.35072795	0.40546	-0.31900817	0.407902	0.33786082	-0.35839722	0.35349625	0.33051392	-0.34017602	-0.36965445	-0.32364643	0.3572797	-0.3315724	0.39141685
-0.63021094	-0.56868035	0.62867004	0.60998005	-0.6219941	0.6903924	0.5557618	-0.5754482	0.6676032	0.6289674	-0.66260356	-0.56109303	-0.6053481	0.6415084	-0.6065077	0.6501145
0.18014954	0.19246171	-0.22380702	-0.25303245	0.19152679	-0.17116117	-0.13992797	0.20013693	-0.20800783	-0.13930054	0.21067163	0.20179732	0.20370816	-0.19785212	0.17499362	-0.18719792
0.33135262	0.31384873	-0.3539308	-0.2719593	0.30576596	-0.27284333	-0.41882184	0.35654622	-0.34961194	-0.2812279	0.352746	0.33964697	0.33923966	-0.31343296	0.3274452	-0.25978065
-0.17870682	-0.20223123	0.16310795	0.19473086	-0.12577844	0.24025455	-0.11111851	-0.113481514	0.1298223	0.13143153	-0.19271316	-0.12108186	-0.09090086	0.14312729	-0.13971014	0.13503748
-0.8286137	-0.8262641	0.8612916	0.9325048	-0.8280349	0.95300114	0.5662495	-0.7492393	0.86118376	0.85261726	-0.87847924	-0.7690458	-0.8492731	0.86223227	-0.9073812	0.8953487
-0.0795746	-0.088975415	0.1402062	0.15280841	-0.046666846	0.03807334	-0.15893514	-0.05673092	0.1455509	0.08416801	-0.08218062	-0.005330201	-0.087938	0.06882678	-0.122045055	0.088803485
-0.36616	-0.3671487	0.33664715	0.37732777	-0.3965765	0.41449824	0.14658907	-0.3696074	0.40171066	0.41580507	-0.4241935	-0.30483165	-0.32367405	0.3994922	-0.42893234	0.35292548
0.10591897	0.15930799	-0.09431194	-0.139127	0.098356016	-0.14338917	-0.09460734	0.1155155	-0.096727036	-0.12535499	0.11717361	0.14067	0.15814638	-0.18577476	0.18628666	-0.096854
0.08759557	0.034733508	-0.053486835	-0.029937362	0.07871273	-0.009076631	0.09684196	0.044923604	-0.059593614	-0.04652351	0.09390577	0.013166739	0.0082321605	-0.09453272	0.019706639	0.034189973
0.45864022	0.48990443	-0.49573267	-0.5317306	0.50161487	-0.46983454	-0.40547052	0.47990403	-0.52958894	-0.4410306	0.46650177	0.4820769	0.4457031	-0.47539666	0.5402568	-0.487177
0.8521423	0.7666185	-0.87956476	-0.8549815	0.8837664	-0.9642914	-0.7459109	0.74643826	-0.8901619	-0.88440067	0.93414044	0.83813345	0.82361525	-0.8190609	0.9048245	-0.8897699
-0.826578	-0.7538384	0.83268	0.86870664	-0.8085497	0.8732812	0.7183165	-0.7488439	0.8394238	0.91031	-0.87699616	-0.7520132	-0.76329	0.8198935	-0.8146965	0.9333267
-0.19594601	-0.15129988	0.13778922	0.14049122	-0.12981395	0.12613544	0.091563344	-0.142321	0.12975353	0.15581948	-0.17147559	-0.15360355	-0.16863093	0.20264569	-0.11029932	0.12187379
-0.35813865	-0.35466024	0.359334	0.3504666	-0.3103749	0.37869632	0.09697127	-0.29903525	0.3370832	0.3871772	-0.3212994	-0.2186581	-0.28402373	0.31493047	-0.2981609	0.3706893
0.08204169	0.08541493	-0.043386508	-0.122756556	0.06798949	-0.15362725	-0.0637481	0.070954256	-0.049528718	-0.13781947	0.038228992	0.06354372	0.03077863	-0.044536635	0.09837453	-0.12079096
-0.23458071	-0.30715418	0.2543891	0.24230102	-0.26831433	0.300986	0.107097134	-0.23290141	0.27171162	0.2373426	-0.26282936	-0.23098457	-0.17877533	0.2593933	-0.30088192	0.2658179
-0.6218278	-0.5911075	0.5703419	0.6948734	-0.66945696	0.65128267	0.49154913	-0.6008785	0.6194479	0.66176903	-0.6770819	-0.5699364	-0.5948002	0.65230554	-0.6957932	0.6672785
-0.80404776	-0.7412074	0.69132656	0.7912437	-0.77806485	0.7959959	0.6715881	-0.631845	0.8158258	0.79721546	-0.8536944	-0.72159183	-0.73707724	0.73182666	-0.80772656	0.7401272
-0.1769651	-0.21957076	0.21351513	0.19699235	-0.19433884	0.23909806	-0.08556824	-0.10513493	0.26492393	0.23611711	-0.19270588	-0.17723323	-0.18224548	0.24614066	-0.21797664	0.23058324
0.8314414	0.75050884	-0.833461	-0.89219177	0.82255244	-0.8015077	-0.66968054	0.7157323	-0.8215308	-0.813574	0.88452697	0.8111676	0.8295259	-0.7897869	0.81728435	-0.7755298
-0.40228987	-0.39277017	0.38568553	0.3918165	-0.41567883	0.48267192	0.15798429	-0.3847483	0.4417955	0.4380458	-0.38861	-0.3456327	-0.35088503	0.38416097	-0.43934497	0.40248755
-0.016666403	0.012160719	0.050376043	0.0066864	0.012666033	0.023740612	-0.03035799	0.019310564	-0.023583882	-0.015353255	-0.028472856	-0.012287879	0.057810538	-0.030160097	-0.0059491093	0.07927489
0.23933284	0.12166336	-0.18187787	-0.20426443	0.16641723	-0.127945	-0.20459533	0.15476137	-0.152188	-0.108487025	0.16542621	0.26868498	0.22898804	-0.14999147	0.14874159	-0.102064006
-0.44434834	-0.43032146	0.39637032	0.45501876	-0.44978055	0.4481383	0.3282536	-0.39123464	0.44140536	0.48392344	-0.4593158	-0.41995406	-0.47100326	0.4742776	-0.45112032	0.46875313
0.054046936	-0.04080574	-0.036305342	-0.0631949	-0.024701605	0.042131778	-0.0052081035	-0.032369632	0.039089054	-0.05305982	-0.019707995	-0.020978767	-0.031058006	-0.013462936	-0.026679168	0.035874635
0.670278	0.52982324	-0.582837	-0.6426756	0.67586786	-0.70855457	-0.5683847	0.6034333	-0.683325	-0.65054715	0.7217779	0.5835981	0.61506206	-0.6071404	0.6952009	-0.64171183
0.42219228	0.26655963	-0.36307028	-0.42349568	0.43207836	-0.45442447	-0.40538964	0.416928	-0.45355824	-0.3549937	0.51594234	0.4600551	0.49068847	-0.4471165	0.47726172	-0.45911738
-0.1186331	-0.17447057	0.17538257	0.16101499	-0.12260763	0.17274883	-0.12830108	-0.041561667	0.09651932	0.23219888	-0.14177184	0.01506193	-0.04118239	0.08467371	-0.14631556	0.29213613
-0.17002286	-0.1803188	0.20744635	0.19446677	-0.19272864	0.25723577	0.10533121	-0.1987231	0.21185918	0.25210172	-0.24196109	-0.20235322	-0.18803762	0.15868852	-0.23287247	0.23045376
-0.16945493	-0.19849883	0.19030443	0.20186082	-0.19291629	0.27143613	0.17174923	-0.18284999	0.16972259	0.187464	-0.16527447	-0.124466896	-0.18188837	0.18551415	-0.2046376	0.23921789
0.57059765	0.4909476	-0.5675907	-0.5832403	0.5992889	-0.6137368	-0.5106976	0.5486968	-0.5780382	-0.5781838	0.667365	0.6267624	0.6175745	-0.5624114	0.58735204	-0.60282606
