-0.037077725	0.01653191	-0.023416365	-0.012665369	0.0057962053	-0.029374564	-0.04439665	-0.047194958	0.031177651	-0.048851766	0.013792124	0.041083608	0.039928827	0.021140013	-0.046824157	0.009422146
0.025195744	-0.012174953	0.015708614	-0.014882136	-0.038565695	0.040870357	0.033960532	-0.030517722	0.021745805	0.020363402	0.002968777	-0.028552307	-0.022963405	-0.0045227893	-0.017804254	-0.026109863
-0.046651006	0.030980494	-0.034315243	0.0069761164	0.016096596	0.04525273	-0.045029283	-0.008101366	-0.03529787	-0.0041736253	0.014532853	0.019429494	0.032184694	-0.02323234	0.024296213	0.03971597
-0.04876175	-0.025171543	-0.021202898	-0.008840907	0.021353472	0.022936437	-0.023106147	-0.024534047	-0.01990757	0.0470022	-0.026393473	-0.03398379	-0.014756333	-0.046963822	-0.020189846	-0.009467304
0.030105118	-0.0010249391	0.04284269	-0.00560404	0.0037702322	0.0186663	-0.0034959428	-0.0018025637	-0.04188299	0.024314668	0.014853064	0.0006855242	-0.0026769526	0.003866531	-0.020156039	0.01474477
0.011116326	0.039643336	0.039893653	-0.007050585	0.007742215	0.013897587	-0.023177981	-0.049127378	-0.031369865	0.037825096	-0.0024981387	0.03420729	-0.048577335	-0.0010121688	-0.028627336	0.019209627
0.001824487	0.029112626	0.043468263	-0.031496394	0.02060039	0.016558636	0.043818343	-0.005212426	0.0023279786	0.011301149	-0.03240781	-0.002301801	0.009327602	-0.021764755	-0.042497586	-0.0004400015
0.04716612	-0.022863401	-0.016172089	-0.022730721	0.0005473271	0.043698106	0.049441468	-0.036810674	-0.0040220506	0.014437702	0.0052683465	-0.04379977	-0.019856751	0.015002582	-0.012392916	-0.005108975
-0.008457243	0.023019765	-0.0109456405	-0.04323225	-0.03010887	0.02349544	0.037650835	-0.0068487525	0.022267047	0.01632129	-0.037946083	0.008356333	-0.003953684	-0.016015612	-0.040399134	0.016776655
0.048788797	0.018660534	0.037574556	-0.029009795	-0.015451718	0.037230004	-0.017880905	0.0327889	-0.0070732348	-0.042389598	-0.04837383	-0.048982013	-0.008099664	-0.019313157	0.046600524	0.028836798
-0.007444501	0.027960453	-0.033975232	-0.0069025643	0.036627445	0.04105064	0.03742821	0.032657955	-0.024753822	0.02383076	-0.040694796	-0.013305366	-0.039185204	-0.008638836	0.011930227	0.029061068
0.04204968	0.013313081	-0.019160224	0.03529707	0.042838942	0.04840162	-0.0028407685	-0.013328671	-0.023307813	0.028061379	0.048876118	0.017578576	-0.03718233	0.048037026	0.019300986	-0.00089721754
-0.013508081	-0.033562504	-0.024103845	0.012343489	-0.0049299374	-0.006698262	-0.014088213	-0.009541117	-0.049436953	0.04601636	0.024888586	-0.013191391	-0.03226744	0.04681294	-0.032428168	0.047857616
0.036179963	-0.025624765	-0.016480245	-0.004033327	-0.023833025	-0.009870864	-0.024564361	0.02789757	-0.025331367	-0.0017061234	-0.0046912804	0.0081395395	0.029756296	0.0039891005	-0.035700392	-0.039355684
0.018209342	0.042221714	0.027003948	0.019654308	0.0031830892	-0.0017972812	-0.022450078	0.009744443	0.012314033	-0.012599014	-0.030392397	0.012569021	0.001676213	0.020151827	0.013082031	0.022951093
0.03170688	-0.0055357814	0.008874156	0.04179639	0.02985743	-0.040203035	0.020134259	0.04132172	-0.020870043	0.044674467	0.015272681	-0.04693879	0.027324904	0.022168566	-0.003873445	0.008853983
-0.021437837	-0.025108516	-0.015406467	0.012308825	-0.049869847	-0.015378498	0.021930624	-0.023606265	0.031372797	-0.026054228	0.025586892	0.0126256235	-0.010977387	-0.03509439	-0.048342776	-0.034366205
-0.4354687	0.027621048	-0.13278475	0.06916124	0.07303158	0.027020508	-0.18274817	0.13758145	-0.03275812	0.026526479	-0.11196871	0.065158136	0.17395854	-0.06900531	-0.071933925	-0.04290802
-0.48214203	0.3579813	0.21881881	-0.12555031	-0.24788737	0.43973735	0.12654328	-0.24189216	0.29117078	-0.29939038	0.26234815	-0.26364338	-0.21324353	-0.43242094	0.29257944	-0.32967305
-0.012194594	-0.035972197	0.007980657	-0.05330646	-0.0060595544	-0.05647689	-0.016999505	0.0674737	0.019874489	0.0028139772	-0.026722714	0.008868718	-0.0138615435	-0.030575084	-0.049115207	0.06625492
-0.16177754	0.13058372	0.114033855	-0.12413005	-0.08377174	0.15928914	0.16665094	-0.17045487	0.14949058	-0.19333664	0.147952	-0.115782455	-0.13096987	-0.16136006	0.19902399	-0.1905173
0.29423305	-0.35597968	-0.34545287	0.40062025	0.41546407	-0.4426854	-0.34031588	0.43778175	-0.3855616	0.38926944	-0.37511933	0.3981239	0.37908098	0.3524606	-0.37578717	0.40516153
0.08970141	-0.0939761	-0.18146297	0.2006706	0.1543505	-0.086723015	-0.15917182	0.12807344	-0.16396846	0.17673197	-0.14741194	0.10459053	0.15384002	0.1253352	-0.14541933	0.14093818
0.21124841	-0.2942329	-0.25683558	0.2860776	0.21890843	-0.3020353	-0.22067888	0.30468032	-0.30447933	0.27804828	-0.25234434	0.30515558	0.21169524	0.22190511	-0.23842071	0.3193949
-0.060564227	-0.06529241	-0.18027164	-0.015064881	0.08603007	-0.12439455	-0.16140954	0.12222392	-0.10028389	0.08789158	-0.09333024	0.095926985	0.12739238	0.050172318	-0.17118898	0.0768739
-0.109987155	0.06312168	0.099863246	-0.11562494	-0.039596036	0.06318427	0.06985925	-0.0853245	0.05388416	-0.13080366	0.038009025	-0.12197208	-0.1102508	-0.08554842	0.0730181	-0.08875572
-0.26861537	0.2867754	0.21726297	-0.2526003	-0.22129975	0.30799168	0.24787	-0.29237968	0.24756902	-0.23140375	0.27456522	-0.29835367	-0.2525495	-0.28693682	0.25486913	-0.24824348
-0.33286548	0.33481258	0.33836496	-0.34530833	-0.33781725	0.36235324	0.31996226	-0.38902572	0.37058094	-0.36130002	0.3911854	-0.3555045	-0.33952808	-0.42211875	0.33827126	-0.43433112
0.009709397	-0.08319228	-0.10994591	0.17379136	0.07841422	-0.16944762	-0.14197844	0.10612804	-0.085883915	0.09139357	-0.09177703	0.13913244	0.12546393	0.12859887	-0.15547438	0.11911607
0.030136827	0.02693918	-0.0129855275	0.027656976	0.028842058	-0.021897614	0.03567264	-0.037466884	-0.01743095	-0.00018986315	-0.043240655	-0.019773984	-0.02534839	0.00091645867	0.032282952	-0.042173754
-0.02168088	-0.15267089	-0.20978965	0.17987666	0.1733243	-0.1337913	-0.17254816	0.22708914	-0.18179855	0.1535712	-0.20391767	0.15957244	0.16159031	0.13126506	-0.1470152	0.10144239
-0.37736034	0.015621497	-0.16237594	0.08964036	0.022348644	-0.04702572	-0.18803932	0.18136099	-0.012404816	0.022166807	-0.09096059	0.03113253	0.23554675	-0.1328552	-0.018257005	0.038345806
-0.2526869	0.15351509	0.11277839	-0.09760144	-0.08897351	0.15618601	0.024703626	-0.09218611	0.11030868	-0.15181188	0.10020863	-0.08960013	-0.006488912	-0.12898135	0.086081736	-0.12875494
-0.25527176	0.13521354	0.10112219	-0.09483556	-0.088139385	0.10041089	0.08824769	-0.07681423	0.10746853	-0.1717788	0.08113587	-0.12995544	-0.0704166	-0.1828112	0.14449522	-0.11778639
0.10836679	-0.22356263	-0.15967886	0.16648287	0.1400022	-0.2040602	-0.23012096	0.22700042	-0.15825687	0.18268535	-0.17738841	0.20060931	0.22224112	0.11936951	-0.21503928	0.16180997
-0.29983357	0.18592024	0.1729519	-0.23886473	-0.18474141	0.20207359	0.16596366	-0.21721928	0.19098298	-0.19353774	0.215305	-0.19168429	-0.1526315	-0.21786399	0.22783351	-0.18218547
0.21600115	-0.3486059	-0.35356042	0.26985195	0.3115575	-0.39452255	-0.34831885	0.3474813	-0.32443872	0.26026598	-0.28533006	0.3485004	0.30327064	0.25248468	-0.27382988	0.269586
0.12028524	-0.2410638	-0.26020727	0.24696511	0.24600796	-0.26323056	-0.2725328	0.28997144	-0.2721945	0.23220609	-0.32115656	0.24270399	0.32016063	0.23807888	-0.23458646	0.28709733
-0.13136336	-0.058460873	-0.025095066	0.021819549	-0.021235947	-0.052302998	-0.11643339	0.10345457	0.04483905	-0.018230205	-0.082197964	0.014491179	0.053126037	0.05431645	0.017810376	-0.018218294
0.34260792	-0.44370562	-0.45333156	0.4446126	0.43287042	-0.5198912	-0.49789637	0.48009017	-0.54011106	0.4665014	-0.49458963	0.4382329	0.44780743	0.42330456	-0.4958224	0.47060454
-0.2083387	0.10648174	0.08828077	-0.15003224	-0.18888484	0.15819813	0.060853973	-0.13697197	0.1910284	-0.11699883	0.12968573	-0.1686261	-0.097937666	-0.15796159	0.08806731	-0.20193869
-0.2079486	0.16361111	0.16780415	-0.17984587	-0.12684421	0.19824584	0.10683499	-0.09070693	0.10453837	-0.096172124	0.09527351	-0.19044109	-0.08311885	-0.18100755	0.10653721	-0.18193536
0.3919669	-0.45967954	-0.43653208	0.38659623	0.470389	-0.50583726	-0.3562695	0.44286674	-0.4451053	0.43192846	-0.4122701	0.45501116	0.37949577	0.42655307	-0.44454736	0.4819716
-0.41357893	0.4120126	0.33941403	-0.29940602	-0.34898007	0.39441746	0.27546403	-0.32783836	0.36423963	-0.40252933	0.38476536	-0.3571953	-0.2726488	-0.42854828	0.41819826	-0.41807026
0.0117271915	-0.03716141	-0.012329698	0.03016888	-0.0071419254	0.0027231202	0.0071107037	-0.010550607	0.027482342	0.023529697	-0.029901111	-0.028329385	0.04345118	0.043930303	-0.01851995	-0.03290315
0.026362669	0.020166527	-0.0065399185	0.0063755997	-0.010223091	-0.0016309023	0.04611857	0.027578797	-0.0050338022	0.010182597	-0.010614347	0.033457343	0.03769679	0.022548798	0.0054150335	0.0017097369
0.022447173	0.024508964	-0.003000833	-0.0013733134	0.015369903	0.031917837	-0.041090917	0.027637493	0.0020082965	-0.042990685	0.012657929	-0.030315185	0.017767798	0.049642507	-0.02738644	-0.04040712
0.011617146	0.0033713952	0.015250985	0.043597545	-0.026062561	0.031968784	-0.017674923	-0.01853789	0.028671954	-0.039471913	-0.038386725	-0.019909704	0.037022267	0.022933293	0.013657283	-0.04480672
0.23268573	-0.2517893	-0.2398929	0.23129606	0.22125822	-0.26890883	-0.23613729	0.32263076	-0.26646176	0.2885788	-0.27415758	0.2565836	0.2538761	0.25737193	-0.28227797	0.3015689
-0.04956591	0.029534582	0.013530824	-0.04821545	-0.010423638	0.017850254	-0.030612493	0.026095603	-0.009634327	0.02364875	-0.03945936	0.017308418	0.04645219	-0.019267857	-0.02088846	0.029406797
0.18175046	-0.33314165	-0.26961166	0.2661731	0.26063403	-0.31085497	-0.24786791	0.30952716	-0.22629784	0.24754216	-0.2798793	0.2772152	0.27170065	0.25069648	-0.3050562	0.3307095
-0.07747786	-0.033489116	-0.02921868	0.059190225	0.08624992	-0.013176338	-0.09384852	0.093509346	-0.017962731	0.08688642	-0.0763568	0.079585135	0.08449072	-0.033130657	-0.07117069	0.0027990625
-0.17909956	0.15127197	0.09339356	-0.09817785	-0.10407882	0.16362257	0.033416715	-0.05733868	0.08636454	-0.08072315	0.12932822	-0.08190623	-0.0459958	-0.13976313	0.098884515	-0.15655202
0.14076187	-0.23947236	-0.27349916	0.16054514	0.16734122	-0.31750306	-0.2720115	0.31656158	-0.22406076	0.2746633	-0.29893154	0.19035304	0.26477927	0.17371413	-0.21511057	0.20634788
-0.14561804	-0.0050153704	0.034853775	-0.04467224	-0.05457575	0.030902943	0.02983694	-0.047421932	0.025422223	-0.064624004	0.032723296	0.026131919	-0.036196876	-0.13349926	-0.0015618885	-0.011369644
-0.09195114	0.040660005	0.04683943	-0.098582424	-0.06744275	0.08046915	0.09276662	-0.119868994	0.09966374	-0.103188545	0.10141653	-0.102758534	-0.07921153	-0.13057107	0.047787827	-0.04501572
-0.26144567	0.2414228	0.19829185	-0.18668894	-0.19767071	0.3315812	0.16687337	-0.19633369	0.24993126	-0.1853686	0.18949136	-0.18956566	-0.23032345	-0.29433435	0.19034056	-0.23264034
-0.11565463	0.08632565	0.06517355	0.002587742	-0.016029164	0.12196489	0.062104784	-0.06874101	0.04697407	-0.0241669	0.060795385	-0.06165323	-0.04166234	-0.101599395	0.05319004	-0.09221165
-0.21417367	0.0807659	0.08948393	-0.117662884	-0.044798296	0.15137087	0.01935541	-0.07437666	0.09574351	-0.11706754	0.014446222	-0.022784922	-0.03229453	-0.10716973	0.09811976	-0.061619624
-0.19836698	0.058992002	0.0034467906	-0.021850113	-0.03744673	0.13067111	0.0044255615	-0.04583996	0.046528023	-0.0940577	0.04192754	-0.08597267	-0.022260427	-0.12917323	0.05109912	-0.10204714
0.07074319	-0.13297834	-0.096474275	0.075788885	0.13472933	-0.13209443	-0.11554172	0.13880555	-0.13886057	0.06872091	-0.16201533	0.1566517	0.16448328	0.034612082	-0.09494223	0.123966865
-0.2178289	0.19190098	0.07957549	-0.11514508	-0.092467934	0.14496484	0.15997718	-0.11295839	0.09843152	-0.11349463	0.12215755	-0.1558274	-0.11216571	-0.19644934	0.15325524	-0.09995298
-0.047563475	-0.0609373	-0.039546393	0.03377457	0.011486716	-0.021896543	-0.08825424	0.0639389	-0.036867265	0.07600975	-0.05358376	0.04731356	0.039568923	-0.03193929	-0.07695364	-0.018169276
-0.12279704	0.025325745	0.02897668	-0.07850005	-0.047688182	0.11262185	-0.0399534	0.0044776704	0.031083439	-0.07083382	0.02773674	0.020796172	0.0007787938	-0.11293412	0.009573584	-0.030629558
-0.1283659	0.011170925	0.035464797	0.0046060467	-0.015349875	0.12046678	-0.019295597	0.054488406	-0.01355044	0.0009252678	-0.017017921	0.0064916024	0.026834311	-0.084836796	-0.012335559	-0.043216415
0.056453913	-0.17066452	-0.15913902	0.115318045	0.1055308	-0.12095001	-0.11662404	0.20996095	-0.18908763	0.12841469	-0.15281206	0.103917554	0.15417604	0.06509391	-0.15515982	0.17338909
0.0843565	-0.14661662	-0.1976688	0.1447735	0.11236421	-0.18998687	-0.10288832	0.17776763	-0.16192436	0.15520234	-0.12388812	0.097031504	0.14984637	0.2317928	-0.16545524	0.19670004
-0.05447344	-0.011315808	0.03056385	0.013201159	-0.0010754429	0.014719198	-0.00044447437	0.05042511	0.0039753704	-0.022804651	-0.017129637	0.045215894	-0.05680641	-0.047302183	-0.0027090586	-0.03744426
-0.26455188	0.15269767	0.0384289	-0.1028386	-0.07809257	0.13466525	0.06388891	-0.06635096	0.08943882	-0.12066384	0.06456458	-0.07140856	-0.05647621	-0.18092029	0.13831775	-0.06923382
0.035005238	-0.23327796	-0.19612558	0.17294069	0.16609004	-0.18106388	-0.20885879	0.25042298	-0.2049355	0.15872814	-0.17015712	0.14487755	0.24088664	0.21590833	-0.22886597	0.20758662
0.2662375	-0.3485838	-0.34912542	0.30419943	0.38236415	-0.35317487	-0.32361928	0.3649766	-0.3844804	0.40805852	-0.37346882	0.36214057	0.3544972	0.32100502	-0.4165832	0.42013308
-0.16679145	0.07968769	0.06847234	-0.043788612	-0.07473775	0.07162839	0.10490205	-0.12580164	0.08001719	-0.122538395	0.09775926	-0.09085163	-0.10431233	-0.1202046	0.09410603	-0.14336371
-0.04922485	0.05197424	0.027173765	-0.030378155	-0.02567442	0.06071003	-0.005033465	-0.027879102	0.06106688	0.0020452882	-0.02910667	-0.0066028256	-0.052973684	-0.08668601	0.0006617015	-0.031784948
-0.021206874	-0.07722879	-0.09932355	0.13974342	0.13960291	-0.089005396	-0.10846553	0.09443284	-0.052867614	0.12287561	-0.12512225	0.14169875	0.14386547	0.094586946	-0.08601145	0.037675153
0.032016188	-0.062652975	-0.08122683	0.080867544	0.093072884	-0.048449013	-0.050787456	0.10914487	-0.09255786	0.036183994	-0.062291432	0.039220717	0.11578998	0.024203809	-0.057814416	0.06155384
-0.15625961	0.14895952	0.13824211	-0.15842356	-0.16136186	0.18453966	0.085651875	-0.122435205	0.105482414	-0.1380462	0.091705084	-0.08357311	-0.16042686	-0.20064938	0.17243344	-0.14450088
0.19107606	-0.19210199	-0.17587356	0.15727109	0.15956809	-0.20315582	-0.15222119	0.17114158	-0.22800992	0.13441594	-0.22353496	0.20552337	0.21639886	0.17740771	-0.205234	0.17165492
-0.03616668	-0.020956302	-0.008573901	0.007243015	-0.0081400275	0.03814285	0.036159847	0.023980107	-0.008873284	0.0033879764	-0.038996637	0.04093981	0.0057537556	-0.0014545545	-0.009219658	0.008292474
0.11476726	-0.17190197	-0.1661481	0.21500717	0.13075335	-0.20825553	-0.16173245	0.17046587	-0.2083053	0.15907185	-0.22776027	0.1779484	0.209147	0.17932944	-0.18155141	0.20379443
-0.02305994	-0.00026367977	-0.03980111	-0.002318047	0.04164729	0.040151004	0.008106243	-0.039174914	0.03190284	0.0049557313	0.0059583895	-0.018845988	0.030699823	-0.025351895	-0.04056263	-0.042238247
0.041144993	0.0362182	-0.047227334	0.015351806	0.012993347	0.040401164	-0.034048162	-0.03592781	0.034616303	0.043102037	0.006624829	0.023255732	-0.045444943	-0.04700148	0.0025327913	-0.0021075383
0.046764027	0.037326287	0.032811534	-0.01878333	0.032184746	-0.0005279407	0.0031319745	-0.01001028	0.01128491	0.043795157	-0.030759966	0.008170951	0.032310847	-0.013023771	-0.039598692	0.009549357
-0.12915567	-0.1029364	-0.14159562	0.11831464	0.056014933	-0.062078785	-0.17775214	0.13049112	-0.10688031	0.12452734	-0.07249783	0.06061932	0.13184412	0.07733559	-0.109330945	0.1018113
0.023821488	-0.101278424	-0.11462229	0.08133106	0.09349472	-0.07690662	-0.058945797	0.08832951	-0.08498507	0.03458178	-0.057753645	0.1277255	0.0697051	0.046078946	-0.09381416	0.07821448
-0.19805907	0.08802827	0.06561883	-0.00746276	-0.11217158	0.09113277	0.0289134	-0.01158691	0.13855037	-0.10632384	0.08488389	-0.07674196	-0.065870605	-0.0997181	0.13951692	-0.09847337
-0.11467455	0.0063132043	-0.060866047	0.023130631	0.04140191	-0.040020656	-0.11787306	0.057643216	-0.034201916	0.07342498	-0.02884618	0.018307367	0.058182787	-0.02880094	-0.04405193	0.04713972
-0.19209555	0.04462307	-0.056374196	0.08604648	-0.042933352	0.08027097	-0.09647241	0.039128516	0.035969764	-0.017958727	-0.028662618	0.034836795	0.071241744	-0.08070846	-0.021503404	-0.013562912
-0.20172606	0.10656743	0.15521428	-0.10169248	-0.08193336	0.1644495	0.07872928	-0.14800422	0.1544498	-0.122453496	0.16583894	-0.09606517	-0.10666977	-0.15628831	0.1119525	-0.15288183
0.21583518	-0.3258171	-0.35954532	0.24275179	0.28435865	-0.417903	-0.2754918	0.374025	-0.3240422	0.36252442	-0.39025202	0.277873	0.39804098	0.37905806	-0.33633038	0.3028501
-0.19136916	0.18446544	0.15486518	-0.092038095	-0.11009766	0.17183067	0.108156435	-0.0808086	0.17211932	-0.14361458	0.16492566	-0.13489148	-0.037275948	-0.20002572	0.1785975	-0.1423362
-0.27461478	0.1934039	0.08881781	-0.058629707	-0.114667565	0.17699124	0.06791639	-0.12114409	0.14514145	-0.12759481	0.06836275	-0.06631506	-0.08806579	-0.219186	0.18177785	-0.19298418
-0.042694613	0.038839404	0.04459427	-0.042841103	-0.0070845187	0.022673074	-0.047317263	0.036270287	0.0120807085	-0.04061793	0.051981624	0.034909923	0.055547547	-0.06400946	-0.018817618	0.009385249
0.08834251	-0.14070311	-0.21643834	0.17116186	0.17117016	-0.24439085	-0.13381824	0.21346304	-0.18748015	0.15054996	-0.17424934	0.10991244	0.20787668	0.2340916	-0.14811909	0.21795394
-0.2499923	0.08232305	0.06951458	-0.019511728	-0.13317734	0.1568371	-0.03106613	-0.01599345	0.10009062	-0.11535953	0.050590906	-0.09965888	-0.011608203	-0.116882615	0.12692465	-0.094052084
-0.043228295	-0.030563995	0.0065367855	0.04115186	0.01033997	0.024525303	-0.08772953	0.05467284	-0.028007613	0.064658284	-0.04182338	-0.014432023	0.037457887	-0.028185135	-0.024030441	0.007449746
0.015601383	-0.091751315	-0.14345309	0.029150393	0.07734656	-0.08765443	-0.19592538	0.17193054	-0.123083904	0.09437228	-0.10307991	0.14986396	0.16293883	0.12744248	-0.12504572	0.15348397
-0.30599204	0.23797005	0.16671209	-0.08714576	-0.15754801	0.20512046	0.10152854	-0.15832277	0.20109111	-0.17929076	0.15296797	-0.14312497	-0.058047585	-0.19191273	0.15673204	-0.19835556
-0.38787538	0.26290715	0.15847996	-0.18550096	-0.21838738	0.21834756	0.17307374	-0.22346434	0.26052052	-0.23180056	0.22309312	-0.18157531	-0.13071145	-0.26343986	0.27136374	-0.23618926
0.14243002	-0.1379462	-0.09299418	0.06372101	0.09961964	-0.15406412	-0.060346566	0.08421459	-0.082880974	0.08205883	-0.12911284	0.146714	0.07064626	0.07611671	-0.106921025	0.123068534
-0.14420645	0.10619675	0.048128862	-0.030841634	-0.101601996	0.113940984	0.057161145	-0.06465291	0.045658235	-0.024662457	0.07826995	-0.07662905	0.02119412	-0.13188125	0.014574493	-0.065334566
-0.31653133	0.18272242	0.13461913	-0.1286134	-0.13810821	0.16049996	0.073699564	-0.09159526	0.19593078	-0.1406786	0.1675496	-0.067401625	-0.08840349	-0.24146853	0.14096366	-0.18486042
-0.09266801	-0.058866136	-0.09259	0.025913676	0.013191729	-0.06501973	-0.045100868	0.09158078	-0.07500565	0.06598419	-0.030957157	0.026351506	0.09747964	-0.012804368	0.0047582923	0.057236914
-0.06556048	0.017728996	-0.10517779	0.08507213	0.040966574	-0.007939312	-0.10479591	0.07671475	-0.051280655	0.07607028	-0.051412348	0.07025076	0.06745561	0.07347762	-0.002800847	0.07523383
0.1751691	-0.32116503	-0.2558325	0.26940164	0.24973394	-0.29536715	-0.30251423	0.26767522	-0.26155776	0.24225372	-0.33953652	0.24404621	0.36961362	0.22468138	-0.3311514	0.2637119
-0.17111483	0.018301638	-0.012438437	-0.026693834	-0.053535566	0.10860347	-0.0314771	-0.06374311	0.060634766	-0.07408457	0.026203496	-0.047973506	-0.039121415	-0.11022556	0.039742403	-0.05487191
-0.2626931	0.19753772	0.26145968	-0.19945003	-0.21002176	0.21389247	0.14883043	-0.2502956	0.2809984	-0.25260675	0.18339734	-0.19902432	-0.19386593	-0.22563615	0.19665681	-0.2803244
-0.10079405	-0.012445427	0.020125652	0.05530552	0.011629417	0.037652288	-0.08460061	0.06558571	-0.02279643	-0.036505785	-0.062450007	0.011111848	0.032736555	-0.0045282673	0.04968678	-0.06457041
-0.13213436	-0.000268387	0.041222014	0.020865185	-0.04615695	0.054924674	0.005756126	-0.023523536	0.02021579	0.0042340155	-0.018294228	-0.06671163	-0.028929617	-0.056249894	0.06509038	-0.04648155
0.009031881	-0.011000622	0.0052623525	0.022984002	-0.026583815	0.034541953	-0.023153616	-0.013192095	-0.03169515	0.0307079	0.036506843	-0.04055146	-0.013527274	-0.03525094	0.04974265	0.017835427
-0.017579354	0.021393005	-0.047641195	-0.02897035	-0.028158724	-0.03804469	0.024567638	-0.046367943	0.014576267	0.03687029	-0.02825967	0.021899167	0.02982575	0.035432126	-0.012492023	-0.044751953
-0.004962839	-0.025106622	-0.01189382	-0.01405976	0.043917302	-0.0053245425	0.045377027	0.024836432	-0.010293245	-0.038563453	-0.018913507	-0.04948602	0.049901117	0.019636456	0.02003244	-0.044291317
-0.02411182	0.021663833	-0.03371942	0.020404544	-0.01264919	0.010291852	-0.049265742	0.028035846	-0.04688696	0.028759662	0.021015417	-0.007504903	-0.009477414	0.016920377	-0.04842378	0.005683221
0.035714235	0.034089867	0.03184886	0.036048148	0.03300685	0.042686317	0.030445386	-0.0032736547	0.048647705	-0.029689265	0.0016063824	0.0008945577	0.016827215	0.04165839	-0.017287292	-0.039024748
-0.019739961	0.037723754	-0.021358788	0.035689976	0.02848133	0.04818399	-0.0061738603	-0.00046237558	-0.0385674	0.026997339	-0.03229635	-0.01457727	0.01181791	0.028860617	0.04667559	0.006397404
-0.04123645	0.034473706	-0.048223626	-0.02064073	-0.006719254	-0.0038502924	0.043230202	0.027869534	-0.04282104	-0.00193578	-0.03314327	-0.006129574	-0.025058616	0.03219987	0.029112551	0.043528724
0.014650296	-0.014725603	-0.04572642	0.037059452	0.02106097	-0.002481021	0.019417834	-0.008093514	-0.0364645	-0.03904016	-0.046126034	0.035693552	0.04486828	-0.010068189	-0.008268453	-0.026067067
-0.03286587	-0.020442164	-0.020919789	-0.02895403	0.02331442	-0.04186189	-0.0019481666	0.048743133	0.02107929	-0.028448416	0.03205507	0.037720036	-0.008568466	0.030763898	0.019188132	-0.00083439425
0.013902079	0.022316936	-0.037210286	0.010601781	-0.02282448	-0.030898273	0.047931384	0.03331593	-0.027544606	-0.014660537	-0.02781477	0.044541646	-0.024373997	-0.0074340925	0.011381842	-0.0412771
0.007094372	-0.0016733184	-0.006334424	-0.028493656	-0.0036761276	0.04713643	0.025993358	0.019881163	-0.012827467	0.034470294	-0.04378394	-0.01117941	0.033158768	0.032317247	0.04739655	0.00514213
-0.0007837899	-0.0445019	0.016211476	0.010653377	-0.027511835	-0.017789662	0.010425139	-0.042072594	-0.021443212	0.02092712	0.02712221	0.027897667	-0.013758659	0.014806513	-0.037144054	0.047200475
0.022170398	0.027253833	-0.03851811	-0.038039338	0.018415	-0.009060979	-0.012417804	-0.043711483	-0.008439541	-0.011067618	-0.033055842	0.009826839	0.043436337	0.011166371	0.0031244867	-0.008211911
0.020919647	0.009700201	-0.04857148	0.021899942	-0.018526994	-0.011275731	-0.037244726	0.034363616	0.04662143	-0.0030497424	0.023834553	-0.03466413	-0.028836537	0.006441295	-0.038276684	0.049095895
0.01479454	-0.01832626	0.004496444	-0.040493213	-0.020330537	0.0017645471	-0.011063315	0.010069214	0.023281563	0.033933405	0.0046259537	0.009862125	0.028142009	0.015908215	0.014558736	0.03849684
-0.006369889	-0.0048781857	0.008503746	-0.044338442	-0.0011108406	0.013069276	-0.0427027	0.024244059	-0.036001243	0.01488683	0.02158152	0.008027624	-0.036367476	-0.039489627	-0.035527907	-0.030553127
0.045068923	-0.032101024	-0.015596531	-0.021028971	-0.02982167	0.02563778	-0.01815667	-0.018024527	-0.010653544	-0.022862375	0.010039948	-0.008897208	-0.024069726	0.021260213	-0.029517306	0.027147282
0.023755003	-0.019099211	-0.007041145	0.016466927	-0.021262348	-0.011079729	-0.020907497	-0.048867084	0.008227684	-0.040582705	0.037577335	0.022559773	-0.02857846	0.02662411	-0.019548059	0.017299067
0.019307625	0.0068917386	-0.020958925	0.006866075	-0.047921803	0.01973978	-0.00066155195	0.047464404	0.027442578	0.030734789	0.006357789	0.007940412	0.012391567	-0.040302314	0.049775925	0.042851616
0.04819392	-0.0043053143	-0.03594438	-0.0061769113	0.018404845	-0.042016555	-0.014415693	0.031978797	-0.03484162	0.018513646	-0.0047832243	-0.028515209	0.039684024	-0.003527008	0.040788617	-0.030250167
-0.033948876	0.023688626	-0.04035052	-0.033902124	-0.028720845	0.017165352	0.029182304	-0.029267406	0.021355841	-0.007842004	0.008763384	3.946945e-05	0.009327639	-0.01851232	-0.046423353	0.0321762
-0.03791325	-0.04589702	0.019764427	-0.015343986	-0.01333487	0.039827053	-0.049563944	-0.041741528	-0.037757672	0.030076746	0.006687559	0.019234087	0.025086675	0.04390729	-0.017696965	-0.010772742
0.042413976	-0.010486018	0.04323638	-0.004592754	-0.023409665	0.023035016	-0.04580773	0.022446278	0.03610648	-0.029322946	-0.014488231	-0.045087684	-0.023837125	0.022162858	0.027408782	-0.008699525
0.041929495	-0.011429273	0.01338781	0.03388605	-0.026133884	0.044960704	0.033266295	0.01405305	-0.0026307479	0.0026414506	-0.02813536	0.008307181	0.005658675	0.049642745	0.02174678	-0.004774332
0.0173488	0.03909533	-0.047679305	0.014796469	-0.024320161	-0.024170948	-0.0020746365	-0.021407306	0.007935058	-0.0023171902	0.024164822	0.019173536	0.029292095	-0.01932007	-0.026327265	-0.018463146
